,open,high,low,close,volume
202010131025,14200,14250,14200,14250,1606
202010131020,14200,14250,14150,14200,1461
202010131015,14150,14250,14150,14200,2241
202010131010,14300,14300,14150,14200,9107
202010131005,14250,14350,14250,14250,7110
202010131000,14250,14300,14150,14300,3323
202010130955,14200,14250,14150,14250,2455
202010130950,14150,14250,14100,14200,7300
202010130945,14150,14200,14150,14150,2543
202010130940,14150,14200,14100,14150,3416
202010130935,14100,14250,14050,14150,6266
202010130930,14200,14200,14100,14150,2826
202010130925,14100,14200,14050,14150,3290
202010130920,14100,14150,14050,14100,1582
202010130915,14050,14150,14000,14100,2686
202010130910,14100,14150,14050,14050,2979
202010130905,14150,14200,14100,14100,3877
202010121530,14150,14150,14150,14150,3988
202010121520,14150,14200,14100,14150,3393
202010121515,14100,14150,14100,14150,2194
202010121510,14150,14150,14050,14100,4502
202010121505,14100,14150,14050,14100,2282
202010121500,14100,14150,14050,14150,7234
202010121455,14100,14150,14050,14150,4202
202010121450,14150,14150,14050,14100,7482
202010121445,14150,14150,14100,14150,2706
202010121440,14150,14150,14100,14150,2498
202010121435,14150,14150,14100,14150,3551
202010121430,14150,14150,14100,14150,4391
202010121425,14100,14150,14050,14150,3275
202010121420,14150,14150,14050,14100,2059
202010121415,14150,14150,14100,14150,2190
202010121410,14150,14150,14100,14150,2301
202010121405,14100,14150,14050,14150,2820
202010121400,14200,14200,14100,14150,4995
202010121355,14200,14200,14150,14200,1566
202010121350,14200,14200,14150,14200,4463
202010121345,14200,14200,14100,14200,3848
202010121340,14150,14200,14150,14200,1811
202010121335,14150,14200,14100,14150,2914
202010121330,14200,14200,14150,14200,1820
202010121325,14200,14200,14150,14200,1196
202010121320,14150,14200,14150,14200,1906
202010121315,14200,14200,14100,14150,8554
202010121310,14150,14200,14150,14200,2030
202010121305,14150,14200,14100,14150,4831
202010121300,14150,14150,14100,14150,1459
202010121255,14150,14150,14100,14150,2124
202010121250,14150,14150,14100,14150,1258
202010121245,14050,14150,14050,14150,1792
202010121240,14100,14100,14050,14100,1881
202010121235,14100,14100,14050,14100,1184
202010121230,14100,14100,14050,14100,1429
202010121225,14100,14100,14050,14100,1595
202010121220,14100,14100,14050,14050,1756
202010121215,14100,14100,14050,14100,1440
202010121210,14150,14150,14050,14100,1361
202010121205,14100,14150,14050,14150,1709
202010121200,14150,14150,14100,14100,1336
202010121155,14150,14150,14050,14150,4481
202010121150,14050,14250,14000,14150,41610
202010121145,14000,14050,13950,14050,1166
202010121140,14050,14050,13950,14000,1641
202010121135,13950,14050,13950,14050,1231
202010121130,14000,14050,13950,14000,1479
202010121125,14000,14050,13950,14000,1782
202010121120,14000,14000,13950,14000,1947
202010121115,14000,14050,13950,14050,1738
202010121110,14050,14050,13950,14000,2711
202010121105,14050,14050,14000,14000,2865
202010121100,14050,14050,14000,14050,1685
202010121055,14050,14050,14000,14050,1251
202010121050,14050,14050,14000,14050,2227
202010121045,14000,14050,14000,14050,1295
202010121040,14050,14100,14000,14000,3325
202010121035,14050,14100,14000,14000,3871
202010121030,14100,14100,14050,14100,2124
202010121025,14000,14100,14000,14100,16434
202010121020,13950,14000,13950,14000,2983
202010121015,13950,14000,13950,14000,6390
202010121010,13950,14000,13900,14000,3389
202010121005,13900,13950,13900,13950,5004
202010121000,13900,13950,13900,13950,1375
202010120955,13900,13950,13900,13900,1384
202010120950,13950,13950,13900,13900,1743
202010120945,13950,14000,13900,13900,3448
202010120940,13950,14000,13950,13950,769
202010120935,13900,14000,13850,14000,4585
202010120930,13950,14000,13850,13900,5494
202010120925,13850,13950,13850,13950,4079
202010120920,13850,13900,13800,13850,1279
202010120915,13900,13900,13800,13850,1286
202010120910,13850,13900,13800,13900,2659
202010120905,13800,13900,13800,13850,3646
202010081530,13750,13750,13750,13750,11650
202010081520,13850,13850,13800,13800,3356
202010081515,13850,13900,13800,13850,5124
202010081510,13900,13900,13800,13900,3593
202010081505,13850,13900,13800,13850,10862
202010081500,13900,13950,13850,13900,5722
202010081455,13900,13950,13850,13900,6828
202010081450,13850,13900,13800,13900,4664
202010081445,13800,13900,13800,13900,12432
202010081440,13700,13800,13700,13750,4081
202010081435,13700,13750,13650,13700,1248
202010081430,13700,13750,13650,13700,1696
202010081425,13700,13750,13650,13700,1620
202010081420,13700,13750,13650,13700,1840
202010081415,13650,13750,13650,13700,1278
202010081410,13700,13750,13650,13700,1901
202010081405,13700,13750,13700,13700,1464
202010081400,13700,13750,13700,13700,1681
202010081355,13800,13800,13700,13750,1769
202010081350,13750,13800,13700,13750,1895
202010081345,13750,13800,13700,13750,2275
202010081340,13800,13800,13750,13750,1626
202010081335,13750,13800,13700,13800,2713
202010081330,13700,13750,13700,13750,7380
202010081325,13700,13800,13700,13700,1552
202010081320,13750,13800,13700,13750,2431
202010081315,13800,13800,13750,13750,1080
202010081310,13850,13850,13750,13750,1750
202010081305,13750,13850,13750,13800,791
202010081300,13800,13850,13800,13800,1777
202010081255,13750,13850,13750,13800,2471
202010081250,13750,13800,13750,13750,1987
202010081245,13800,13800,13750,13750,1109
202010081240,13800,13800,13750,13800,899
202010081235,13750,13800,13750,13800,1429
202010081230,13750,13800,13750,13750,1148
202010081225,13750,13800,13750,13750,1211
202010081220,13750,13800,13750,13800,817
202010081215,13750,13800,13750,13800,1467
202010081210,13750,13800,13700,13800,1099
202010081205,13700,13750,13700,13700,927
202010081200,13750,13750,13700,13700,1688
202010081155,13800,13800,13700,13750,811
202010081150,13750,13800,13700,13750,3350
202010081145,13700,13750,13700,13700,1194
202010081140,13700,13750,13700,13750,1469
202010081135,13750,13800,13700,13700,1268
202010081130,13700,13750,13700,13750,3140
202010081125,13650,13750,13650,13750,1024
202010081120,13650,13750,13650,13650,1189
202010081115,13650,13750,13600,13700,4374
202010081110,13650,13650,13600,13650,1589
202010081105,13600,13650,13550,13650,3656
202010081100,13550,13650,13550,13600,1532
202010081055,13550,13600,13550,13550,784
202010081050,13550,13600,13500,13550,1395
202010081045,13450,13600,13450,13500,2976
202010081040,13450,13500,13450,13500,376
202010081035,13450,13500,13400,13450,3210
202010081030,13500,13550,13450,13450,406
202010081025,13550,13550,13450,13500,1895
202010081020,13500,13600,13500,13500,2756
202010081015,13600,13650,13500,13500,4242
202010081010,13600,13650,13550,13650,5028
202010081005,13600,13700,13600,13600,652
202010081000,13650,13650,13600,13650,546
202010080955,13650,13700,13600,13650,1464
202010080950,13650,13700,13650,13650,870
202010080945,13750,13750,13650,13650,1043
202010080940,13800,13800,13700,13700,2447
202010080935,13700,13800,13650,13750,4472
202010080930,13650,13750,13650,13750,3013
202010080925,13650,13700,13650,13700,1996
202010080920,13700,13700,13650,13700,571
202010080915,13700,13700,13650,13650,885
202010080910,13700,13700,13650,13650,5346
202010080905,13650,13850,13650,13700,9649
202010071530,13600,13600,13600,13600,7486
202010071520,13650,13700,13600,13700,5411
202010071515,13700,13750,13600,13650,5848
202010071510,13600,13700,13600,13700,1546
202010071505,13650,13700,13600,13650,2187
202010071500,13700,13700,13650,13650,2557
202010071455,13650,13700,13650,13700,2564
202010071450,13700,13700,13650,13700,2188
202010071445,13600,13700,13600,13700,2841
202010071440,13600,13650,13600,13650,3407
202010071435,13550,13600,13550,13600,1815
202010071430,13600,13650,13550,13600,1844
202010071425,13550,13650,13550,13600,4752
202010071420,13600,13600,13550,13600,2215
202010071415,13550,13600,13550,13550,3234
202010071410,13600,13600,13550,13600,2040
202010071405,13500,13600,13500,13600,2568
202010071400,13550,13550,13450,13550,2983
202010071355,13450,13550,13450,13550,2652
202010071350,13500,13550,13450,13450,2311
202010071345,13450,13550,13450,13500,3769
202010071340,13500,13500,13400,13500,1425
202010071335,13400,13500,13400,13500,5529
202010071330,13350,13450,13300,13400,3026
202010071325,13300,13400,13300,13350,2537
202010071320,13250,13350,13250,13300,4299
202010071315,13250,13300,13250,13250,1012
202010071310,13300,13300,13250,13250,1329
202010071305,13300,13350,13300,13300,2141
202010071300,13300,13350,13300,13300,331
202010071255,13350,13400,13300,13350,765
202010071250,13350,13400,13300,13400,1656
202010071245,13300,13400,13300,13350,601
202010071240,13350,13400,13300,13300,447
202010071235,13300,13400,13300,13350,870
202010071230,13300,13400,13300,13300,1999
202010071225,13400,13400,13300,13350,1653
202010071220,13350,13400,13350,13350,1209
202010071215,13350,13400,13350,13350,598
202010071210,13400,13400,13350,13350,628
202010071205,13350,13400,13350,13350,739
202010071200,13400,13450,13350,13350,2008
202010071155,13350,13400,13350,13350,841
202010071150,13350,13400,13350,13400,1362
202010071145,13350,13400,13350,13350,705
202010071140,13400,13400,13350,13350,611
202010071135,13450,13450,13350,13400,3237
202010071130,13400,13450,13350,13400,675
202010071125,13400,13450,13350,13450,1100
202010071120,13350,13450,13350,13400,1650
202010071115,13350,13400,13350,13350,725
202010071110,13350,13400,13300,13350,2504
202010071105,13350,13400,13350,13350,1470
202010071100,13400,13400,13350,13350,1697
202010071055,13350,13400,13350,13350,1287
202010071050,13350,13400,13300,13350,1068
202010071045,13300,13400,13300,13400,586
202010071040,13350,13400,13300,13300,626
202010071035,13350,13450,13350,13350,3215
202010071030,13400,13400,13300,13400,743
202010071025,13300,13400,13300,13350,721
202010071020,13350,13400,13300,13300,1640
202010071015,13300,13400,13300,13400,2475
202010071010,13350,13350,13300,13300,864
202010071005,13300,13350,13300,13300,1111
202010071000,13300,13400,13300,13300,796
202010070955,13300,13350,13300,13300,913
202010070950,13300,13400,13250,13400,1450
202010070945,13300,13350,13200,13250,1913
202010070940,13350,13350,13200,13250,4647
202010070935,13400,13450,13300,13350,3907
202010070930,13350,13450,13350,13400,1230
202010070925,13350,13400,13300,13400,594
202010070920,13350,13350,13250,13300,3699
202010070915,13450,13450,13350,13350,520
202010070910,13250,13450,13250,13450,4317
202010070905,13250,13300,13200,13250,5053
202010061530,13350,13350,13350,13350,9984
202010061520,13300,13350,13250,13350,6088
202010061515,13300,13350,13250,13250,14416
202010061510,13350,13400,13300,13300,7929
202010061505,13300,13400,13300,13350,2413
202010061500,13400,13400,13300,13300,7212
202010061455,13350,13400,13300,13350,3739
202010061450,13350,13400,13300,13350,6536
202010061445,13450,13450,13350,13350,7867
202010061440,13450,13450,13400,13400,4339
202010061435,13400,13450,13400,13400,1748
202010061430,13400,13450,13400,13400,2449
202010061425,13350,13400,13300,13400,7629
202010061420,13400,13450,13300,13300,10791
202010061415,13400,13450,13400,13400,2147
202010061410,13400,13450,13400,13400,1661
202010061405,13400,13450,13400,13400,6307
202010061400,13400,13450,13400,13400,5982
202010061355,13400,13450,13400,13400,2355
202010061350,13500,13500,13400,13400,3457
202010061345,13500,13500,13450,13500,1395
202010061340,13400,13450,13400,13450,2930
202010061335,13450,13500,13400,13450,4813
202010061330,13450,13500,13450,13450,1557
202010061325,13500,13500,13450,13450,2559
202010061320,13450,13500,13450,13500,1548
202010061315,13500,13550,13450,13450,1953
202010061310,13500,13500,13450,13500,2489
202010061305,13550,13550,13450,13500,3425
202010061300,13550,13600,13500,13500,995
202010061255,13500,13600,13500,13550,871
202010061250,13550,13600,13500,13550,1981
202010061245,13600,13600,13550,13550,1119
202010061240,13550,13600,13550,13550,612
202010061235,13500,13650,13500,13550,6560
202010061230,13500,13550,13450,13500,1521
202010061225,13450,13500,13450,13500,1134
202010061220,13500,13550,13450,13500,3397
202010061215,13500,13550,13500,13500,3560
202010061210,13550,13600,13450,13550,15723
202010061205,13550,13600,13550,13550,2647
202010061200,13600,13650,13550,13550,3736
202010061155,13600,13650,13600,13600,1016
202010061150,13600,13700,13600,13650,841
202010061145,13600,13650,13600,13600,1551
202010061140,13600,13600,13600,13600,726
202010061135,13650,13650,13600,13600,1739
202010061130,13650,13650,13650,13650,1277
202010061125,13650,13700,13600,13650,2906
202010061120,13650,13700,13600,13600,6275
202010061115,13650,13700,13600,13650,3532
202010061110,13650,13700,13650,13650,636
202010061105,13650,13650,13650,13650,789
202010061100,13700,13700,13650,13650,2010
202010061055,13700,13750,13700,13700,721
202010061050,13700,13700,13700,13700,763
202010061045,13700,13750,13700,13700,1766
202010061040,13700,13750,13700,13750,2333
202010061035,13700,13700,13650,13700,3694
202010061030,13700,13700,13650,13700,2095
202010061025,13700,13700,13700,13700,289
202010061020,13700,13750,13700,13700,4721
202010061015,13700,13700,13650,13650,2721
202010061010,13700,13750,13650,13650,4281
202010061005,13750,13800,13700,13750,3233
202010061000,13750,13800,13750,13750,716
202010060955,13800,13800,13650,13750,8873
202010060950,13800,13800,13750,13800,369
202010060945,13900,13900,13800,13800,3178
202010060940,13850,13900,13850,13850,1268
202010060935,13850,13900,13850,13850,553
202010060930,13900,13900,13850,13900,303
202010060925,13850,13900,13850,13900,609
202010060920,13850,13850,13800,13850,1832
202010060915,13900,13900,13800,13900,1812
202010060910,13800,13900,13750,13900,2267
202010060905,14000,14000,13800,13800,5633
202010051530,13900,13900,13900,13900,3013
202010051520,13900,13950,13850,13900,4477
202010051515,13900,13950,13900,13950,4481
202010051510,13950,13950,13900,13950,4670
202010051505,13850,13950,13850,13950,4290
202010051500,13900,13950,13850,13850,3878
202010051455,13900,13950,13900,13900,4871
202010051450,13950,13950,13850,13950,5568
202010051445,13850,13950,13850,13950,5946
202010051440,13800,13900,13750,13900,7478
202010051435,13750,13800,13750,13800,611
202010051430,13800,13800,13750,13750,5653
202010051425,13750,13800,13750,13750,1045
202010051420,13750,13800,13750,13800,558
202010051415,13750,13800,13750,13800,945
202010051410,13750,13800,13750,13750,561
202010051405,13750,13800,13700,13750,836
202010051400,13750,13750,13700,13700,602
202010051355,13700,13800,13700,13700,1509
202010051350,13750,13800,13700,13700,709
202010051345,13750,13800,13750,13750,1553
202010051340,13750,13800,13750,13750,804
202010051335,13750,13800,13700,13750,4054
202010051330,13800,13800,13750,13750,3904
202010051325,13800,13850,13800,13800,1614
202010051320,13800,13850,13800,13800,1304
202010051315,13800,13850,13800,13800,455
202010051310,13850,13850,13800,13850,1983
202010051305,13850,13850,13800,13800,1687
202010051300,13800,13900,13800,13850,1405
202010051255,13850,13900,13800,13800,355
202010051250,13800,13850,13800,13800,238
202010051245,13850,13850,13800,13850,83
202010051240,13850,13900,13800,13800,396
202010051235,13900,13900,13850,13850,337
202010051230,13850,13900,13850,13850,340
202010051225,13900,13900,13850,13850,158
202010051220,13850,13900,13850,13850,187
202010051215,13900,13900,13850,13850,516
202010051210,13800,13850,13800,13850,1278
202010051205,13850,13850,13800,13850,294
202010051200,13850,13850,13800,13800,778
202010051155,13850,13850,13750,13800,4132
202010051150,13850,13850,13800,13800,142
202010051145,13850,13850,13800,13800,267
202010051140,13850,13900,13800,13850,650
202010051135,13850,13900,13850,13850,4186
202010051130,13900,13900,13850,13850,201
202010051125,13850,13900,13800,13850,1739
202010051120,13900,13950,13800,13850,3319
202010051115,13900,13950,13900,13900,283
202010051110,13950,13950,13900,13950,404
202010051105,13850,13950,13850,13950,807
202010051100,13850,13900,13800,13850,971
202010051055,13900,13900,13800,13850,2214
202010051050,13850,13900,13850,13900,825
202010051045,13850,13900,13800,13850,958
202010051040,13850,13900,13800,13850,1834
202010051035,13850,13900,13850,13850,916
202010051030,13850,13900,13850,13850,1008
202010051025,13850,13900,13800,13850,3020
202010051020,13800,13850,13800,13800,1813
202010051015,13850,13850,13800,13800,1820
202010051010,13800,13900,13800,13800,891
202010051005,13850,13900,13800,13850,1354
202010051000,13850,13850,13800,13850,2405
202010050955,13800,13850,13800,13800,2394
202010050950,13850,13900,13850,13850,2542
202010050945,13900,13950,13850,13850,1085
202010050940,13850,13900,13800,13900,3867
202010050935,13900,13950,13850,13850,8550
202010050930,13950,14000,13900,13950,1965
202010050925,14000,14000,13900,13950,2746
202010050920,13950,14000,13950,13950,2146
202010050915,14100,14100,13950,13950,1750
202010050910,13950,14100,13950,14100,3074
202010050905,13950,14000,13850,13950,7553
202009291530,14000,14000,14000,14000,8232
202009291520,13900,13950,13900,13950,3598
202009291515,13900,13950,13850,13950,3286
202009291510,13900,14000,13850,13900,6653
202009291505,13900,13950,13900,13900,2266
202009291500,13900,13950,13850,13950,4330
202009291455,13950,13950,13850,13900,6897
202009291450,13900,14000,13850,13950,9232
202009291445,13950,13950,13850,13900,2632
202009291440,13950,13950,13900,13900,3833
202009291435,13950,14000,13900,13950,2113
202009291430,13900,14000,13900,14000,3171
202009291425,13950,14000,13900,13900,4434
202009291420,14000,14050,13950,14000,4922
202009291415,13950,14050,13950,14050,2436
202009291410,14000,14050,13950,13950,2417
202009291405,13950,14000,13950,14000,7256
202009291400,14000,14050,13950,14000,2000
202009291355,14000,14050,14000,14000,2114
202009291350,14000,14050,13950,14000,3968
202009291345,13950,14050,13950,14000,2171
202009291340,14050,14050,13950,13950,6730
202009291335,14050,14100,14000,14000,4103
202009291330,14050,14100,14050,14100,932
202009291325,14150,14150,14050,14100,6188
202009291320,14150,14150,14100,14100,804
202009291315,14100,14150,14100,14150,800
202009291310,14150,14150,14100,14150,632
202009291305,14150,14150,14100,14100,776
202009291300,14100,14150,14100,14150,683
202009291255,14050,14150,14050,14100,1351
202009291250,14100,14100,14050,14050,737
202009291245,14100,14100,14050,14100,1011
202009291240,14050,14100,14050,14100,1050
202009291235,14050,14100,14050,14100,1470
202009291230,14050,14100,14000,14100,859
202009291225,14050,14050,14000,14050,1032
202009291220,14100,14100,14000,14000,2257
202009291215,14100,14150,14050,14100,1713
202009291210,14150,14150,14050,14100,3380
202009291205,14150,14150,14100,14150,2420
202009291200,14150,14150,14100,14150,785
202009291155,14150,14200,14100,14150,1867
202009291150,14150,14150,14100,14100,777
202009291145,14150,14150,14100,14150,853
202009291140,14200,14200,14100,14150,1976
202009291135,14200,14200,14150,14200,1704
202009291130,14150,14200,14150,14200,668
202009291125,14200,14300,14150,14200,1218
202009291120,14250,14300,14200,14200,3602
202009291115,14200,14250,14150,14250,7287
202009291110,14150,14200,14100,14200,799
202009291105,14150,14200,14100,14150,1488
202009291100,14150,14200,14150,14200,1596
202009291055,14150,14200,14150,14200,579
202009291050,14100,14200,14100,14200,1648
202009291045,14100,14150,14050,14150,4447
202009291040,14050,14100,14000,14050,9443
202009291035,14150,14150,14050,14050,7296
202009291030,14200,14200,14100,14150,2597
202009291025,14200,14200,14150,14200,4717
202009291020,14150,14250,14150,14200,2527
202009291015,14150,14200,14100,14200,2211
202009291010,14200,14250,14150,14150,5782
202009291005,14300,14300,14200,14200,2130
202009291000,14250,14300,14200,14300,1932
202009290955,14350,14350,14250,14250,10448
202009290950,14300,14450,14300,14300,30097
202009290945,14250,14300,14250,14300,15194
202009290940,14150,14250,14100,14250,14896
202009290935,14100,14150,14100,14100,1061
202009290930,14150,14150,14050,14100,2793
202009290925,14200,14200,14050,14150,2286
202009290920,14150,14200,14100,14200,4418
202009290915,14150,14150,14100,14100,2586
202009290910,14050,14150,14050,14100,3298
202009290905,14150,14250,14050,14050,10223
202009281530,14000,14000,14000,14000,7808
202009281520,14050,14050,13950,14000,4309
202009281515,14050,14050,14000,14050,1840
202009281510,14050,14050,14000,14000,2376
202009281505,14000,14050,14000,14000,1563
202009281500,14050,14050,13950,14000,1700
202009281455,14050,14050,14000,14000,2412
202009281450,14100,14100,14000,14000,5529
202009281445,14100,14150,14050,14100,2045
202009281440,14050,14100,14050,14050,3296
202009281435,14050,14100,14050,14050,1994
202009281430,14100,14100,14050,14050,1617
202009281425,14100,14100,14050,14100,1658
202009281420,14100,14100,14050,14100,3420
202009281415,14050,14100,14050,14050,1783
202009281410,14050,14100,14050,14100,1444
202009281405,14100,14100,14050,14050,1523
202009281400,14100,14100,14050,14050,1564
202009281355,14050,14100,14050,14050,1510
202009281350,14000,14100,14000,14050,1818
202009281345,14000,14050,14000,14050,2996
202009281340,14050,14100,14000,14000,5469
202009281335,14000,14100,14000,14050,3990
202009281330,13900,14050,13900,14000,6093
202009281325,13900,13950,13900,13900,2563
202009281320,13900,13950,13900,13900,272
202009281315,13900,13950,13900,13900,1582
202009281310,13900,13950,13900,13900,1830
202009281305,13900,13950,13900,13900,316
202009281300,13950,14000,13950,13950,1277
202009281255,13950,14000,13950,13950,266
202009281250,14000,14000,13900,13900,4879
202009281245,14000,14000,13950,13950,241
202009281240,13950,14000,13950,14000,130
202009281235,13950,14000,13950,13950,1594
202009281230,13950,14000,13950,13950,925
202009281225,14000,14000,13950,13950,136
202009281220,13950,14000,13950,13950,161
202009281215,14000,14000,13950,13950,578
202009281210,13950,14000,13950,13950,370
202009281205,14000,14050,13950,13950,405
202009281200,13950,14000,13950,13950,541
202009281155,14000,14050,13900,13900,8399
202009281150,14050,14050,14000,14000,1243
202009281145,14000,14050,14000,14000,335
202009281140,14000,14050,14000,14050,1005
202009281135,14000,14050,14000,14000,404
202009281130,14050,14100,14000,14050,1304
202009281125,14000,14050,14000,14000,927
202009281120,14000,14050,14000,14000,1806
202009281115,14050,14050,14000,14000,515
202009281110,14000,14100,14000,14050,1625
202009281105,13950,14000,13950,14000,931
202009281100,13950,14000,13950,13950,148
202009281055,13950,14000,13950,13950,904
202009281050,13950,14000,13950,13950,1965
202009281045,13950,14000,13950,13950,2828
202009281040,13950,14000,13950,13950,1258
202009281035,14000,14000,13950,13950,191
202009281030,13950,14000,13900,14000,1198
202009281025,13950,14000,13950,14000,1614
202009281020,14000,14000,13950,13950,97
202009281015,13950,14000,13950,13950,36
202009281010,14000,14000,13950,13950,800
202009281005,14050,14100,13950,13950,3383
202009281000,14100,14100,14000,14000,581
202009280955,14050,14100,14000,14000,3668
202009280950,14050,14100,14050,14100,1188
202009280945,14150,14200,14100,14100,1724
202009280940,14050,14200,14050,14200,5243
202009280935,13950,14050,13950,14050,3456
202009280930,13900,13950,13900,13950,830
202009280925,13850,13900,13850,13900,11908
202009280920,13900,13900,13850,13900,4549
202009280915,13950,13950,13900,13900,5501
202009280910,14100,14150,13900,13900,14552
202009280905,14150,14150,13950,14100,19150
202009251530,14200,14200,14200,14200,18836
202009251520,14350,14400,14250,14300,28037
202009251515,14400,14400,14300,14300,29214
202009251510,14250,14450,14200,14400,53134
202009251505,14100,14250,14100,14250,34890
202009251500,14050,14200,14050,14150,24293
202009251455,14050,14100,14000,14100,16883
202009251450,14000,14050,13900,14050,18265
202009251445,13800,14000,13750,13950,27151
202009251440,13800,13800,13750,13750,4902
202009251435,13750,13800,13700,13800,6917
202009251430,13700,13750,13650,13700,5685
