,open,high,low,close,volume
202010131530,147500,147500,147500,147500,7192
202010131520,147500,148000,147000,147500,2541
202010131515,147500,147500,147000,147000,2906
202010131510,147500,147500,147000,147500,1496
202010131505,147500,148000,147000,147500,4000
202010131500,148000,148000,147500,147500,2313
202010131455,147500,148000,147500,148000,2308
202010131450,147500,148000,147500,147500,1783
202010131445,148000,148000,147500,148000,1576
202010131440,148000,148000,147500,148000,2056
202010131435,148000,148000,147500,147500,1039
202010131430,148000,148500,147500,148000,2413
202010131425,148000,148000,147500,147500,1523
202010131420,148000,148000,147500,147500,1306
202010131415,147500,148000,147000,148000,2439
202010131410,147500,148000,147000,147500,1719
202010131405,147500,147500,147000,147000,1554
202010131400,147500,147500,147000,147500,1710
202010131355,147500,147500,147000,147500,752
202010131350,147000,147500,146500,147500,2693
202010131345,147000,147500,146500,146500,3212
202010131340,147000,147000,146500,147000,2284
202010131335,147000,147000,146500,147000,1297
202010131330,147000,147000,146500,147000,1888
202010131325,147000,147000,146500,146500,917
202010131320,146500,147000,146500,146500,2638
202010131315,147000,147000,146500,147000,1289
202010131310,146500,147000,146500,146500,1710
202010131305,146500,147000,146500,147000,582
202010131300,147000,147000,146500,147000,727
202010131255,147000,147000,146500,147000,1467
202010131250,147000,147000,146500,146500,669
202010131245,146500,147000,146500,146500,738
202010131240,147000,147000,146500,146500,1041
202010131235,147000,147000,146500,147000,583
202010131230,146500,147000,146500,147000,624
202010131225,147000,147000,146500,146500,809
202010131220,147000,147000,146500,146500,651
202010131215,146500,147000,146500,147000,817
202010131210,146500,147000,146000,146500,2212
202010131205,146000,147000,146000,147000,3008
202010131200,146000,146500,146000,146500,1465
202010131155,146000,146500,146000,146000,1072
202010131150,146500,146500,146000,146500,1439
202010131145,146000,146500,146000,146000,1792
202010131140,146000,146500,146000,146000,1656
202010131135,146500,147000,146000,146500,5281
202010131130,147000,147500,146500,147000,3802
202010131125,147500,147500,147000,147500,1300
202010131120,147000,147500,147000,147500,4902
202010131115,147500,147500,147000,147000,1617
202010131110,147000,147500,147000,147000,1437
202010131105,147000,147500,147000,147000,1025
202010131100,147500,147500,147000,147000,1567
202010131055,147500,147500,147000,147500,1662
202010131050,147000,147500,147000,147000,1763
202010131045,147500,147500,147000,147500,2594
202010131040,147000,147500,147000,147500,1024
202010131035,147000,147500,147000,147500,2878
202010131030,147000,147500,147000,147000,1010
202010131025,146500,147500,146500,147000,5523
202010131020,147500,147500,146500,147000,7592
202010131015,148000,148500,147500,147500,9078
202010131010,148500,148500,148000,148000,3420
202010131005,149000,149000,148000,148500,3651
202010131000,148500,149000,148500,149000,1975
202010130955,149000,149000,148000,148500,3758
202010130950,148500,149000,148000,148500,3064
202010130945,149000,149000,148000,148500,2061
202010130940,149000,149000,148500,148500,3362
202010130935,149000,149000,148000,149000,3818
202010130930,148000,149000,147500,148500,7736
202010130925,149500,150000,147000,148000,20913
202010130920,151500,151500,149500,149500,20176
202010130915,151500,151500,151000,151000,3830
202010130910,151000,151500,151000,151500,5855
202010130905,151000,151500,151000,151500,16248
202010121530,150000,150000,150000,150000,12028
202010121520,149500,150000,149500,149500,7512
202010121515,150000,150000,149500,150000,4454
202010121510,149500,150000,149500,149500,3412
202010121505,149500,150000,149000,149500,2255
202010121500,149500,150000,149000,149500,4564
202010121455,149000,150000,149000,150000,5655
202010121450,149500,149500,149000,149500,2620
202010121445,149000,149500,149000,149000,4353
202010121440,148500,149500,148500,149500,5387
202010121435,149000,149000,148500,149000,2314
202010121430,149000,149000,148500,148500,2134
202010121425,148500,149000,148500,149000,2185
202010121420,148500,149000,148500,148500,1193
202010121415,148500,149000,148500,148500,2290
202010121410,149000,149000,148500,148500,9130
202010121405,149000,150000,148500,149000,25616
202010121400,150000,150000,149000,149500,6517
202010121355,150000,150000,149500,149500,1783
202010121350,149500,150000,149500,149500,1820
202010121345,149500,150000,149500,150000,2581
202010121340,150000,150000,149500,149500,1968
202010121335,149000,150000,149000,150000,5457
202010121330,149500,149500,149000,149500,2565
202010121325,149500,149500,149000,149500,1564
202010121320,149500,149500,149000,149500,1941
202010121315,149500,149500,149000,149500,1068
202010121310,149500,150000,149000,149000,1675
202010121305,150000,150000,149000,149500,11440
202010121300,149500,150000,149500,149500,1943
202010121255,150000,150000,149500,149500,1345
202010121250,149500,150000,149500,150000,1847
202010121245,150000,150000,149500,149500,2378
202010121240,150000,150000,149500,150000,1280
202010121235,149000,150000,149000,150000,3486
202010121230,149000,149500,149000,149500,1236
202010121225,149000,149500,149000,149500,1723
202010121220,149500,149500,149000,149000,1804
202010121215,149500,149500,149000,149500,886
202010121210,149500,149500,149000,149500,1235
202010121205,149500,150000,149000,149500,4358
202010121200,149000,149500,149000,149500,3297
202010121155,149500,149500,149000,149500,1976
202010121150,149000,149500,149000,149500,986
202010121145,149000,149500,149000,149500,829
202010121140,149500,149500,149000,149500,2744
202010121135,149500,149500,149000,149500,3951
202010121130,149500,149500,149000,149500,2469
202010121125,149000,149500,149000,149500,1573
202010121120,149000,149500,149000,149500,1208
202010121115,149000,149500,149000,149000,2081
202010121110,149000,149500,149000,149000,2289
202010121105,149500,149500,149000,149000,1282
202010121100,149500,149500,149000,149000,1398
202010121055,149000,149500,149000,149500,7649
202010121050,149000,149500,148500,149000,2822
202010121045,149000,149500,148500,149000,4225
202010121040,149000,149500,149000,149000,12524
202010121035,149000,149500,149000,149500,3237
202010121030,149000,149500,149000,149000,1975
202010121025,149000,149500,149000,149500,2107
202010121020,148500,149500,148500,149000,4661
202010121015,149000,149500,148500,148500,4595
202010121010,148500,149500,148500,149500,6770
202010121005,149000,149000,148500,148500,2120
202010121000,149000,149000,148500,149000,4646
202010120955,150000,150000,148500,148500,12128
202010120950,149500,150000,149000,150000,18757
202010120945,149500,149500,149000,149500,7513
202010120940,148500,149500,148500,149500,16676
202010120935,148500,149000,148000,149000,8708
202010120930,148500,148500,148000,148500,5519
202010120925,148000,148500,148000,148500,4708
202010120920,148500,148500,148000,148000,5555
202010120915,148000,148500,147500,148500,7601
202010120910,148500,148500,147500,148000,16923
202010120905,149000,149000,148000,148500,18391
202010081530,147500,147500,147500,147500,17413
202010081520,147500,148000,147500,147500,8316
202010081515,147000,148000,147000,147500,9930
202010081510,147500,147500,147000,147000,3305
202010081505,147000,147500,146500,147000,7531
202010081500,147000,147500,147000,147000,3022
202010081455,147000,147500,147000,147000,4754
202010081450,147000,147500,147000,147000,5354
202010081445,147000,147500,146500,147000,8791
202010081440,146500,147000,146500,147000,1996
202010081435,146500,147000,146500,147000,3007
202010081430,146000,147000,146000,147000,5640
202010081425,146000,146500,145500,146000,12697
202010081420,146000,146500,146000,146500,1616
202010081415,146000,146500,146000,146000,1646
202010081410,146500,146500,146000,146500,2073
202010081405,146000,146500,146000,146500,2127
202010081400,146500,146500,146000,146500,1613
202010081355,146000,146500,146000,146500,1249
202010081350,146500,147000,146000,146000,4242
202010081345,147000,147000,146500,146500,1932
202010081340,146500,147000,146500,147000,1530
202010081335,146500,147000,146500,146500,2028
202010081330,147000,147000,146500,146500,1402
202010081325,146500,147000,146500,146500,3399
202010081320,147000,147000,146500,147000,2883
202010081315,146500,147000,146500,147000,3065
202010081310,147000,147500,146500,146500,2456
202010081305,147000,147500,147000,147000,2496
202010081300,147000,147500,147000,147500,1142
202010081255,147500,147500,147000,147000,1118
202010081250,147000,147500,146500,147500,4079
202010081245,147500,147500,147000,147500,3504
202010081240,147500,147500,146500,147000,4916
202010081235,147000,147500,146500,147000,5303
202010081230,147000,147500,146500,146500,3391
202010081225,146500,147000,146500,146500,2582
202010081220,147000,147500,146500,147000,4638
202010081215,147500,147500,147000,147000,3284
202010081210,147000,147500,147000,147500,1695
202010081205,147000,147500,147000,147000,6713
202010081200,147500,147500,147000,147500,5780
202010081155,146500,147500,146500,147500,3501
202010081150,147000,147000,146500,147000,5128
202010081145,147000,147000,146500,147000,1565
202010081140,146500,147000,146000,146500,4468
202010081135,147500,147500,146500,146500,9994
202010081130,147500,148000,147000,147500,27560
202010081125,147000,147500,146500,147500,15448
202010081120,146500,147000,146000,147000,8880
202010081115,146000,146500,145500,146500,13740
202010081110,146000,146000,145500,145500,2936
202010081105,145000,146000,144500,145500,11615
202010081100,144500,145000,144500,145000,1652
202010081055,144500,145000,144500,145000,1998
202010081050,144500,145000,144000,144500,5570
202010081045,144500,144500,144000,144000,1111
202010081040,144000,144500,144000,144000,1563
202010081035,144500,144500,144000,144000,1788
202010081030,144500,145000,144000,144500,3465
202010081025,144500,145000,144500,144500,4582
202010081020,144500,145000,144500,144500,1518
202010081015,144500,145000,144000,144500,6525
202010081010,144000,144500,144000,144500,2134
202010081005,144000,144500,144000,144000,1382
202010081000,144500,145000,144000,144500,6451
202010080955,144500,145000,144000,144500,3636
202010080950,144000,145000,144000,144500,10906
202010080945,144000,144500,144000,144500,4590
202010080940,145000,145500,144000,144500,9393
202010080935,145500,146000,144500,145500,23767
202010080930,145000,145500,144500,145000,9452
202010080925,144500,145500,144000,145000,23024
202010080920,144000,144500,144000,144500,3960
202010080915,143000,144500,142500,144000,12920
202010080910,143500,144000,142500,143000,10305
202010080905,144000,144500,143500,143500,21483
202010071530,143500,143500,143500,143500,12958
202010071520,143000,144000,142500,143500,24258
202010071515,142000,143000,142000,143000,14808
202010071510,141500,142500,141500,142500,12744
202010071505,141500,142000,141500,142000,1897
202010071500,141500,142000,141500,141500,1189
202010071455,142000,142000,141500,142000,3270
202010071450,141500,142000,141500,141500,2665
202010071445,141500,142000,141500,141500,1548
202010071440,141500,142000,141500,141500,2485
202010071435,141500,142000,141500,142000,733
202010071430,142000,142000,141500,142000,2142
202010071425,142000,142000,141500,141500,1274
202010071420,142000,142000,141500,142000,1072
202010071415,142000,142000,141500,141500,1234
202010071410,141000,142000,141000,142000,8064
202010071405,141500,141500,141000,141500,1707
202010071400,141500,141500,141000,141000,1246
202010071355,141000,141500,141000,141000,917
202010071350,141000,141500,141000,141000,1697
202010071345,141500,141500,141000,141500,2447
202010071340,141000,141500,141000,141500,1112
202010071335,141500,141500,141000,141000,638
202010071330,141000,141500,141000,141000,1594
202010071325,141000,141500,141000,141000,1158
202010071320,141000,141500,141000,141000,748
202010071315,141000,141500,141000,141000,5953
202010071310,141000,141500,141000,141000,1990
202010071305,141000,141500,141000,141000,1536
202010071300,141000,141500,141000,141000,790
202010071255,141000,141500,141000,141000,1920
202010071250,141000,141500,141000,141000,987
202010071245,141000,141500,141000,141000,2501
202010071240,141000,141500,141000,141000,1234
202010071235,141000,141000,140500,141000,1087
202010071230,140500,141500,140500,141000,2082
202010071225,141000,141500,140500,140500,2030
202010071220,141000,141500,140500,141000,2734
202010071215,141000,141500,141000,141500,1515
202010071210,141000,141500,141000,141000,1951
202010071205,141500,141500,141000,141000,1360
202010071200,141000,141500,141000,141000,919
202010071155,141000,141500,141000,141000,1175
202010071150,141500,141500,141000,141000,749
202010071145,141000,141500,141000,141000,1081
202010071140,141500,141500,141000,141000,1798
202010071135,141000,141500,141000,141500,6674
202010071130,141000,141500,141000,141000,861
202010071125,141000,141500,141000,141000,6219
202010071120,141500,141500,141000,141500,1155
202010071115,141000,141500,141000,141000,1494
202010071110,141000,141500,141000,141000,1510
202010071105,141000,141500,141000,141500,1194
202010071100,141000,141500,141000,141000,537
202010071055,141000,141500,141000,141000,1067
202010071050,141500,141500,141000,141000,2426
202010071045,141500,141500,141000,141500,4925
202010071040,141000,141500,141000,141000,977
202010071035,141000,141500,141000,141000,1724
202010071030,141000,141500,140500,141000,3783
202010071025,141000,141000,140500,140500,2706
202010071020,140500,141000,140500,140500,2344
202010071015,141000,141000,140500,140500,1722
202010071010,140500,141000,140500,140500,1905
202010071005,140500,141000,140500,140500,1085
202010071000,141000,141000,140500,141000,1008
202010070955,140500,141000,140500,140500,2962
202010070950,140500,141000,140500,140500,835
202010070945,140500,141000,140500,141000,1272
202010070940,140500,141000,140500,140500,1530
202010070935,141000,141500,140500,141000,5153
202010070930,141000,141500,141000,141000,3169
202010070925,141000,141500,140500,141500,7599
202010070920,141500,141500,141000,141000,5178
202010070915,141500,142000,141000,141500,7903
202010070910,140000,142000,140000,142000,14300
202010070905,141000,141000,140000,140000,14046
202010061530,141000,141000,141000,141000,9149
202010061520,140500,141500,140500,141000,7068
202010061515,140500,141000,140500,140500,4137
202010061510,141000,141000,140500,141000,3852
202010061505,140500,141000,140500,140500,2250
202010061500,140500,141000,140500,140500,2607
202010061455,141000,141000,140500,140500,2147
202010061450,140500,141000,140000,140500,6538
202010061445,140000,140500,140000,140000,2160
202010061440,140000,140500,140000,140000,9659
202010061435,140000,140500,140000,140000,3238
202010061430,140000,140500,140000,140000,12913
202010061425,140500,141000,140000,140500,15063
202010061420,140500,141000,140500,140500,7560
202010061415,141000,141000,140500,141000,3693
202010061410,140500,141000,140500,141000,2179
202010061405,141000,141000,140500,141000,1955
202010061400,141000,141000,140500,140500,2123
202010061355,140500,141000,140500,140500,2742
202010061350,140500,141000,140500,140500,2073
202010061345,140500,141000,140500,140500,1133
202010061340,141000,141500,140500,141000,13808
202010061335,141000,141500,141000,141000,2218
202010061330,141000,141500,141000,141000,2817
202010061325,141000,141500,141000,141000,1780
202010061320,141500,141500,141000,141000,1718
202010061315,141000,141500,141000,141500,4218
202010061310,141500,141500,141000,141000,1737
202010061305,141500,141500,141000,141000,1417
202010061300,141000,141500,141000,141000,1559
202010061255,141000,141500,141000,141500,2882
202010061250,141500,141500,141000,141500,2455
202010061245,141000,141500,141000,141500,1713
202010061240,141500,142000,141000,141000,3422
202010061235,141000,142000,141000,141500,13136
202010061230,141000,141500,141000,141000,1518
202010061225,141000,141500,141000,141000,1713
202010061220,141000,141000,140500,140500,6422
202010061215,140500,141000,140500,140500,1199
202010061210,140500,141000,140500,140500,2192
202010061205,140500,141000,140500,140500,1353
202010061200,140500,141500,140500,141000,3213
202010061155,141000,141500,140500,140500,5571
202010061150,141000,141500,141000,141000,2421
202010061145,141000,141500,140500,141000,2330
202010061140,141000,141500,140500,141000,2867
202010061135,141000,141500,141000,141000,3431
202010061130,140500,141500,140500,141000,10290
202010061125,140500,141000,140500,141000,1920
202010061120,141000,141000,140500,140500,2845
202010061115,140500,141000,140500,140500,1619
202010061110,140500,141000,140500,140500,2913
202010061105,140500,141000,140500,140500,2074
202010061100,140500,141000,140500,140500,2811
202010061055,140500,141000,140500,140500,1726
202010061050,140000,141000,140000,140500,7267
202010061045,140000,140500,140000,140000,6248
202010061040,140000,141000,140000,140000,4429
202010061035,140500,141000,140000,140500,10482
202010061030,140500,141000,140500,140500,2427
202010061025,140500,141500,140500,140500,3682
202010061020,141000,141500,140500,140500,5427
202010061015,140500,141500,140500,141000,2655
202010061010,141000,141500,140500,140500,4359
202010061005,141000,141500,140500,141000,11472
202010061000,141500,141500,141000,141500,3193
202010060955,141000,141500,141000,141500,3592
202010060950,141500,141500,141000,141000,5216
202010060945,141500,142000,141000,141000,13440
202010060940,141500,142000,141000,142000,10126
202010060935,140500,141500,140500,141500,11933
202010060930,140500,141000,140500,140500,2757
202010060925,141000,141500,140500,140500,16369
202010060920,141500,142000,141000,141500,11335
202010060915,141500,142500,141000,142000,30145
202010060910,140500,142000,140500,142000,28685
202010060905,141000,141500,139500,140500,41908
202010051530,140500,140500,140500,140500,23671
202010051520,140000,140500,139500,140500,16436
202010051515,139500,140500,139500,140000,16569
202010051510,140000,140500,139500,140000,19717
202010051505,141000,141000,140000,140000,10342
202010051500,140500,141000,140500,140500,7140
202010051455,140500,141000,140500,140500,8005
202010051450,140500,141500,140500,140500,18031
202010051445,140000,141000,140000,140500,7594
202010051440,140000,140500,140000,140000,11893
202010051435,140000,141000,140000,140000,20119
202010051430,140000,140500,139500,140000,30959
202010051425,139500,140000,139500,140000,4508
202010051420,139000,140000,139000,139500,9891
202010051415,139500,139500,139000,139500,6935
202010051410,139000,139500,139000,139000,8513
202010051405,140000,140000,139000,139000,15610
202010051400,139500,140000,139500,139500,7177
202010051355,139500,140000,139500,139500,5745
202010051350,139500,140000,139500,140000,4614
202010051345,139000,140000,139000,140000,8636
202010051340,139000,139500,139000,139000,6075
202010051335,139500,140000,139000,139500,9767
202010051330,139500,140000,139500,140000,6408
202010051325,139500,140000,139500,139500,4854
202010051320,139500,140000,139500,139500,7280
202010051315,140000,140000,139500,139500,6166
202010051310,139500,140000,139500,139500,7647
202010051305,140000,140000,139500,139500,11413
202010051300,139500,140000,139500,139500,5945
202010051255,139500,140000,139500,140000,5510
202010051250,139000,140000,139000,139500,7894
202010051245,139500,139500,139000,139500,8757
202010051240,139500,140000,139000,139000,16068
202010051235,139500,140000,139500,139500,6149
202010051230,139500,140000,139500,139500,5348
202010051225,139500,140000,139500,140000,6109
202010051220,140500,140500,139500,139500,11100
202010051215,140000,140500,140000,140000,25513
202010051210,140500,140500,140000,140000,4581
202010051205,140000,140500,140000,140000,5111
202010051200,140500,141000,140000,140000,5245
202010051155,140500,141000,140000,141000,9492
202010051150,140500,141000,140000,140500,8297
202010051145,140500,141000,140000,140500,8720
202010051140,140500,141000,140500,140500,9321
202010051135,140500,141000,140500,140500,9246
202010051130,141000,141000,140500,140500,7283
202010051125,140500,141000,140500,140500,6622
202010051120,141000,141000,140500,140500,5123
202010051115,141000,141000,140500,141000,4994
202010051110,141000,141000,140500,141000,6535
202010051105,140500,141000,140500,140500,8806
202010051100,141000,141500,140500,140500,24896
202010051055,141000,141500,141000,141500,5858
202010051050,141000,141500,141000,141000,5492
202010051045,140500,141500,140500,141000,6660
202010051040,141000,141500,140500,140500,7949
202010051035,140500,141500,140500,141000,10705
202010051030,140500,141000,140500,140500,7008
202010051025,141000,141500,140500,140500,29639
202010051020,140500,141500,140500,141000,9982
202010051015,141000,141500,140500,141000,16207
202010051010,141500,141500,141000,141000,8733
202010051005,140500,141500,140500,141500,11775
202010051000,140500,141000,140000,141000,14207
202010050955,141000,141500,140500,141000,15186
202010050950,141500,141500,140500,141000,19253
202010050945,140500,141500,140000,141000,16953
202010050940,141000,141500,140000,140500,41305
202010050935,139500,141000,139000,141000,47450
202010050930,139000,139500,138000,139500,45391
202010050925,141000,141000,138500,139000,88298
202010050920,143500,144000,140500,140500,59456
202010050915,143500,144000,142500,143500,37745
202010050910,144000,145000,142500,143500,69979
202010050905,145000,146000,141000,144000,238469
202009291530,156500,156500,156500,156500,8498
202009291520,156500,157000,156500,156500,4838
202009291515,156500,157000,156500,156500,1967
202009291510,156500,157000,156500,156500,1062
202009291505,157000,157000,156500,156500,995
202009291500,156500,157000,156000,156500,1462
202009291455,156500,157000,156000,157000,1888
202009291450,156500,157000,156000,156500,5588
202009291445,156500,157000,156500,156500,3058
202009291440,156500,157000,156500,157000,1672
202009291435,156500,157000,156500,156500,1689
202009291430,157000,157000,156500,156500,1443
202009291425,156500,157000,156500,156500,2050
202009291420,157000,157000,156500,156500,1095
202009291415,156500,157000,156500,156500,757
202009291410,156500,157000,156500,156500,663
202009291405,156500,157000,156500,156500,550
202009291400,157000,157000,156500,157000,390
202009291355,157000,157000,156500,157000,924
202009291350,156500,157000,156500,156500,707
202009291345,156500,157000,156500,156500,504
202009291340,157000,157000,156500,156500,557
202009291335,156500,157000,156500,157000,713
202009291330,156500,157000,156500,156500,539
202009291325,156500,157000,156500,156500,630
202009291320,157000,157000,156500,157000,403
202009291315,156500,157000,156500,157000,1458
202009291310,157000,157000,156500,156500,930
202009291305,156500,157000,156500,156500,349
202009291300,156500,157000,156500,156500,799
202009291255,156500,157000,156500,156500,403
202009291250,156500,157000,156500,157000,446
202009291245,156500,157000,156500,157000,725
202009291240,156500,157000,156500,156500,283
202009291235,156500,157000,156500,156500,534
202009291230,157000,157000,156500,156500,486
202009291225,156500,157000,156500,157000,469
202009291220,156500,157000,156500,156500,1167
202009291215,156500,157000,156500,156500,599
202009291210,157000,157000,156500,156500,984
202009291205,156500,157000,156500,157000,549
202009291200,156500,157000,156500,156500,1880
202009291155,156500,157000,156500,156500,1294
202009291150,156500,157000,156500,156500,1080
202009291145,157000,157000,156500,156500,670
202009291140,156500,157000,156500,156500,979
202009291135,156500,157000,156500,156500,1141
202009291130,156500,157000,156000,156500,1693
202009291125,157000,157000,156000,157000,4955
202009291120,157000,157000,156500,156500,1733
202009291115,156500,157000,156500,157000,874
202009291110,157000,157000,156500,157000,814
202009291105,157000,157500,156500,157000,1806
202009291100,157000,157500,156500,157000,2744
202009291055,156500,157500,156500,157000,1454
202009291050,157000,157500,157000,157000,4401
202009291045,157000,157500,157000,157000,629
202009291040,157500,157500,157000,157000,3826
202009291035,157000,157500,157000,157000,1036
202009291030,157500,158000,157000,157000,1147
202009291025,157500,158000,157500,157500,2513
202009291020,157500,158000,157000,157500,4539
202009291015,157000,158000,157000,157500,2525
202009291010,157500,157500,157000,157500,2451
202009291005,157500,157500,157000,157500,1357
202009291000,157500,157500,157000,157500,1223
202009290955,157000,158000,157000,157500,4707
202009290950,156500,157500,156500,157000,6715
202009290945,156500,157000,156500,156500,1307
202009290940,156000,157000,156000,156500,1388
202009290935,156000,157000,156000,156500,1449
202009290930,156500,156500,156000,156000,1306
202009290925,157000,157000,156000,156000,3247
202009290920,157500,158000,156500,157000,8055
202009290915,156500,157500,155500,157500,9355
202009290910,155500,156500,155000,156000,13333
202009290905,156500,156500,155000,155000,9668
202009281530,155000,155000,155000,155000,17390
202009281520,156500,156500,155500,156000,16222
202009281515,156000,156500,156000,156000,2175
202009281510,156500,156500,155500,156000,11022
202009281505,156000,156500,156000,156500,3662
202009281500,156000,156500,156000,156500,2644
202009281455,156000,156500,156000,156000,2287
202009281450,156000,156500,156000,156000,1887
202009281445,156000,156500,156000,156000,1442
202009281440,156500,157000,156000,156500,2680
202009281435,156500,157000,156000,156500,3101
202009281430,156500,157000,156500,156500,2201
202009281425,156500,156500,156000,156500,5184
202009281420,156500,157000,156000,156000,4567
202009281415,156500,157000,156500,156500,1359
202009281410,156500,157000,156000,156500,2287
202009281405,156500,157000,156500,156500,2387
202009281400,156500,157000,156500,156500,1167
202009281355,156500,157000,156000,156500,1647
202009281350,156500,157000,156500,156500,3719
202009281345,156500,157000,156000,156500,1257
202009281340,156000,157000,156000,156500,1819
202009281335,156000,157000,156000,156000,909
202009281330,157000,157000,156000,156000,2405
202009281325,156000,157000,156000,156500,3526
202009281320,156500,156500,156000,156000,849
202009281315,156500,156500,156000,156000,2102
202009281310,156500,157000,156500,157000,1394
202009281305,156500,157000,156500,156500,759
202009281300,156500,157000,156500,156500,1037
202009281255,156500,157000,156500,156500,765
202009281250,156500,157000,156000,156500,11454
202009281245,156500,157000,156500,156500,1981
202009281240,157000,157000,156500,156500,993
202009281235,156500,157000,156500,157000,1763
202009281230,157000,157000,156500,156500,997
202009281225,156500,157000,156500,157000,775
202009281220,156500,157000,156500,157000,1020
202009281215,157000,157000,156500,156500,1055
202009281210,157000,157000,156500,157000,695
202009281205,156500,157000,156500,157000,713
202009281200,157000,157500,156500,156500,4325
202009281155,157000,157500,157000,157000,887
202009281150,157000,157500,157000,157000,1493
202009281145,157500,157500,157000,157000,798
202009281140,157000,157500,157000,157500,754
202009281135,157000,157500,157000,157000,715
202009281130,157000,157500,157000,157000,612
202009281125,157500,157500,157000,157500,1581
202009281120,157500,157500,157000,157500,677
202009281115,157000,157500,157000,157000,1191
202009281110,157000,157500,157000,157500,1591
202009281105,158000,158000,157000,157500,2219
202009281100,157500,158000,157500,158000,685
202009281055,157500,158000,157500,157500,776
202009281050,157500,158000,157500,157500,748
202009281045,158000,158000,157500,157500,677
202009281040,157500,158000,157500,157500,881
202009281035,158000,158000,157500,157500,854
202009281030,157000,158000,156500,157500,3509
202009281025,157000,157000,156500,157000,2406
202009281020,156500,157000,156500,157000,1997
202009281015,157000,157000,156500,156500,1630
202009281010,156500,157000,156500,156500,1292
202009281005,157000,157000,156500,157000,1485
202009281000,157000,157000,156500,156500,1296
202009280955,157000,157000,156500,156500,3899
202009280950,156500,157000,156500,157000,1887
202009280945,156500,157000,156500,157000,1297
202009280940,157500,157500,156500,156500,2531
202009280935,157500,157500,157000,157500,1872
202009280930,157500,158000,157000,157500,2222
202009280925,158500,158500,157000,157500,3913
202009280920,159000,159000,158000,158500,1159
202009280915,159000,159000,158000,158500,3752
202009280910,159000,159500,158500,159000,3518
202009280905,159000,160000,158500,159500,7451
202009251530,158500,158500,158500,158500,4497
202009251520,158500,159000,158000,159000,2411
202009251515,159000,159000,158000,158000,2094
202009251510,158500,159000,158000,158500,3322
202009251505,158000,159000,158000,158500,3205
202009251500,158500,159000,158000,158500,1616
202009251455,158500,159000,158500,158500,957
202009251450,158500,159000,158500,158500,809
202009251445,158500,159000,158000,159000,3440
